0.6414794921875, 1.1710205078125, 0.174560546875
0.6461181640625, 1.1658935546875, 0.1717529296875
0.6488037109375, 1.1812744140625, 0.1754150390625
0.6563720703125, 1.1878662109375, 0.1761474609375
0.6585693359375, 1.1883544921875, 0.181396484375
0.6571044921875, 1.1829833984375, 0.1783447265625
0.6607666015625, 1.1824951171875, 0.1710205078125
0.6624755859375, 1.1964111328125, 0.1754150390625
0.6673583984375, 1.1995849609375, 0.17724609375
0.6688232421875, 1.1981201171875, 0.1768798828125
0.6768798828125, 1.2030029296875, 0.1688232421875
0.6778564453125, 1.2027587890625, 0.173583984375
0.6658935546875, 1.2086181640625, 0.17333984375
0.6861572265625, 1.2156982421875, 0.179443359375
0.6876220703125, 1.2088623046875, 0.17724609375
0.6932373046875, 1.2166748046875, 0.17138671875
0.6917724609375, 1.2176513671875, 0.18310546875
0.7015380859375, 1.2249755859375, 0.182373046875
0.7103271484375, 1.2374267578125, 0.180419921875
0.7000732421875, 1.2349853515625, 0.17626953125
0.7135009765625, 1.2413330078125, 0.176025390625
0.7159423828125, 1.2430419921875, 0.1871337890625
0.7174072265625, 1.2471923828125, 0.1783447265625
0.7198486328125, 1.2406005859375, 0.1734619140625
0.7293701171875, 1.2459716796875, 0.1787109375
0.7310791015625, 1.2464599609375, 0.18408203125
0.7362060546875, 1.2518310546875, 0.1826171875
0.7393798828125, 1.2484130859375, 0.178466796875
0.7445068359375, 1.2625732421875, 0.1868896484375
0.7479248046875, 1.2659912109375, 0.18896484375
0.7506103515625, 1.2672119140625, 0.1827392578125
0.7545166015625, 1.2752685546875, 0.183349609375
0.7625732421875, 1.2742919921875, 0.184326171875
0.7723388671875, 1.2733154296875, 0.1822509765625
0.7772216796875, 1.2760009765625, 0.18603515625
0.7830810546875, 1.2755126953125, 0.1751708984375
0.7840576171875, 1.2755126953125, 0.197021484375
0.7950439453125, 1.2703857421875, 0.1885986328125
0.8006591796875, 1.2730712890625, 0.1971435546875
0.8074951171875, 1.2728271484375, 0.19189453125
0.8048095703125, 1.2735595703125, 0.1993408203125
0.8082275390625, 1.2659912109375, 0.190673828125
0.8131103515625, 1.2698974609375, 0.1815185546875
0.8189697265625, 1.2662353515625, 0.18212890625
0.8150634765625, 1.2752685546875, 0.1923828125
0.8294677734375, 1.2742919921875, 0.2020263671875
0.8328857421875, 1.2747802734375, 0.1917724609375
0.8397216796875, 1.2655029296875, 0.201904296875
0.8494873046875, 1.2569580078125, 0.205322265625
0.8546142578125, 1.2547607421875, 0.193359375
0.8531494140625, 1.2647705078125, 0.1932373046875
0.8507080078125, 1.2606201171875, 0.2020263671875
0.8521728515625, 1.2547607421875, 0.20068359375
0.8555908203125, 1.2489013671875, 0.199951171875
0.8594970703125, 1.2498779296875, 0.1998291015625
0.8724365234375, 1.2440185546875, 0.1986083984375
0.8648681640625, 1.2381591796875, 0.201416015625
0.8702392578125, 1.2362060546875, 0.20068359375
0.8636474609375, 1.2308349609375, 0.2069091796875
0.8760986328125, 1.2181396484375, 0.207763671875
0.8717041015625, 1.2103271484375, 0.2044677734375
0.8704833984375, 1.2125244140625, 0.2076416015625
0.8795166015625, 1.2066650390625, 0.1990966796875
0.8824462890625, 1.1951904296875, 0.208984375
0.8790283203125, 1.1966552734375, 0.1976318359375
0.8778076171875, 1.1920166015625, 0.207275390625
0.8792724609375, 1.1763916015625, 0.208251953125
0.8778076171875, 1.1771240234375, 0.205810546875
0.8724365234375, 1.1754150390625, 0.2137451171875
0.8714599609375, 1.1732177734375, 0.2056884765625
0.8707275390625, 1.1624755859375, 0.209228515625
0.8724365234375, 1.1590576171875, 0.2147216796875
0.8692626953125, 1.1466064453125, 0.1964111328125
0.8680419921875, 1.1468505859375, 0.213134765625
0.8585205078125, 1.1278076171875, 0.2110595703125
0.8643798828125, 1.1185302734375, 0.21533203125
0.8624267578125, 1.1151123046875, 0.2117919921875
0.8497314453125, 1.1004638671875, 0.21435546875
0.8519287109375, 1.0948486328125, 0.212890625
0.8494873046875, 1.0975341796875, 0.219482421875
0.8463134765625, 1.0855712890625, 0.214599609375
0.8338623046875, 1.0775146484375, 0.214599609375
0.8284912109375, 1.0723876953125, 0.2105712890625
0.8345947265625, 1.0609130859375, 0.2103271484375
0.8236083984375, 1.0513916015625, 0.2109375
0.8233642578125, 1.0501708984375, 0.2137451171875
0.8209228515625, 1.0421142578125, 0.2132568359375
0.8167724609375, 1.0423583984375, 0.2083740234375
0.8074951171875, 1.0286865234375, 0.209716796875
0.8072509765625, 1.0299072265625, 0.203369140625
0.8021240234375, 1.0272216796875, 0.203125
0.8028564453125, 1.0223388671875, 0.210205078125
0.7918701171875, 1.0162353515625, 0.2071533203125
0.7967529296875, 1.0203857421875, 0.2154541015625
0.7938232421875, 1.0218505859375, 0.2083740234375
0.7938232421875, 1.0159912109375, 0.2052001953125
0.8018798828125, 1.0111083984375, 0.203369140625
0.7923583984375, 1.0172119140625, 0.208740234375
0.7906494140625, 1.0145263671875, 0.2032470703125
0.7801513671875, 1.0037841796875, 0.200439453125
0.7796630859375, 1.0091552734375, 0.1951904296875
0.7821044921875, 1.0047607421875, 0.201171875
0.7720947265625, 0.9967041015625, 0.21240234375
0.7711181640625, 0.9989013671875, 0.2008056640625
0.7655029296875, 0.9964599609375, 0.205322265625
0.7525634765625, 0.9903564453125, 0.197998046875
0.7469482421875, 0.9827880859375, 0.203125
0.7445068359375, 0.9725341796875, 0.2001953125
0.7352294921875, 0.9727783203125, 0.2061767578125
0.7369384765625, 0.9739990234375, 0.2098388671875
0.7274169921875, 0.9676513671875, 0.21337890625
0.7203369140625, 0.9637451171875, 0.2098388671875
0.7159423828125, 0.9659423828125, 0.2122802734375
0.7132568359375, 0.9595947265625, 0.2003173828125
0.7076416015625, 0.9542236328125, 0.2044677734375
0.6993408203125, 0.9569091796875, 0.197509765625
0.6959228515625, 0.9588623046875, 0.197021484375
0.6695556640625, 0.9527587890625, 0.186767578125
0.6768798828125, 0.9556884765625, 0.1995849609375
0.6695556640625, 0.9527587890625, 0.1961669921875
0.6588134765625, 0.9559326171875, 0.197509765625
0.6502685546875, 0.9461669921875, 0.1881103515625
0.6453857421875, 0.9544677734375, 0.188720703125
0.6497802734375, 0.9530029296875, 0.193359375
0.6268310546875, 0.9510498046875, 0.184814453125
0.6219482421875, 0.9561767578125, 0.197021484375
0.6214599609375, 0.9561767578125, 0.1842041015625
0.6234130859375, 0.9630126953125, 0.1937255859375
0.6141357421875, 0.9642333984375, 0.18408203125
0.6116943359375, 0.9742431640625, 0.183349609375
0.6116943359375, 0.9764404296875, 0.19384765625
0.5989990234375, 0.9837646484375, 0.1929931640625
0.6038818359375, 0.9791259765625, 0.1964111328125
0.5965576171875, 0.9825439453125, 0.1849365234375
0.5977783203125, 0.9849853515625, 0.1785888671875
0.5911865234375, 0.9954833984375, 0.185791015625
0.5914306640625, 0.9976806640625, 0.1827392578125
0.5855712890625, 0.9974365234375, 0.178955078125
0.5794677734375, 1.0155029296875, 0.177978515625
0.5858154296875, 1.0167236328125, 0.1783447265625
0.5875244140625, 1.0228271484375, 0.171630859375
0.5843505859375, 1.0250244140625, 0.17236328125
0.5863037109375, 1.0269775390625, 0.188232421875
0.5899658203125, 1.0316162109375, 0.174560546875
0.5936279296875, 1.0250244140625, 0.1771240234375
0.5853271484375, 1.0267333984375, 0.1796875
0.5899658203125, 1.0272216796875, 0.178955078125
0.5885009765625, 1.0335693359375, 0.16943359375
0.5936279296875, 1.0281982421875, 0.18212890625
0.5860595703125, 1.0347900390625, 0.17138671875
0.5853271484375, 1.0426025390625, 0.1719970703125
0.5924072265625, 1.0496826171875, 0.1707763671875
0.5892333984375, 1.0496826171875, 0.1783447265625
0.5921630859375, 1.0638427734375, 0.1746826171875
0.5916748046875, 1.0726318359375, 0.1737060546875
0.5882568359375, 1.0753173828125, 0.1827392578125
0.5928955078125, 1.0784912109375, 0.1785888671875
0.5965576171875, 1.0784912109375, 0.1700439453125
0.6009521484375, 1.0811767578125, 0.1724853515625
0.5958251953125, 1.0909423828125, 0.17138671875
0.5985107421875, 1.0955810546875, 0.177490234375
0.5999755859375, 1.0970458984375, 0.1744384765625
0.5997314453125, 1.1036376953125, 0.179443359375
0.6072998046875, 1.1009521484375, 0.17578125
0.6016845703125, 1.1033935546875, 0.1727294921875
0.6046142578125, 1.1124267578125, 0.16552734375
0.6116943359375, 1.1185302734375, 0.1702880859375
0.6063232421875, 1.1158447265625, 0.1639404296875
0.6077880859375, 1.1126708984375, 0.16845703125
0.6126708984375, 1.1085205078125, 0.167724609375
0.6060791015625, 1.1121826171875, 0.1729736328125
0.6153564453125, 1.1256103515625, 0.1837158203125
0.6151123046875, 1.1317138671875, 0.1768798828125
0.6207275390625, 1.1307373046875, 0.1695556640625
0.6143798828125, 1.1353759765625, 0.1715087890625
0.6219482421875, 1.1378173828125, 0.1744384765625
0.6239013671875, 1.1424560546875, 0.1759033203125
0.6234130859375, 1.1470947265625, 0.173583984375
0.6236572265625, 1.1466064453125, 0.165283203125
0.6302490234375, 1.1502685546875, 0.1666259765625
0.6285400390625, 1.1539306640625, 0.1651611328125
0.6317138671875, 1.1602783203125, 0.1588134765625
0.6414794921875, 1.1614990234375, 0.17236328125
0.6514892578125, 1.1710205078125, 0.171875
0.6505126953125, 1.1807861328125, 0.160400390625
0.6544189453125, 1.1859130859375, 0.17724609375
0.6607666015625, 1.1866455078125, 0.1748046875
0.6641845703125, 1.1903076171875, 0.1612548828125
0.6632080078125, 1.2012939453125, 0.1724853515625
0.6688232421875, 1.2039794921875, 0.1810302734375
0.6810302734375, 1.2030029296875, 0.1710205078125
0.6717529296875, 1.2088623046875, 0.1654052734375
0.6824951171875, 1.2122802734375, 0.174560546875
0.6859130859375, 1.2078857421875, 0.17626953125
0.6907958984375, 1.2135009765625, 0.1728515625
0.6793212890625, 1.2039794921875, 0.1766357421875
0.6822509765625, 1.2076416015625, 0.17236328125
0.6824951171875, 1.2056884765625, 0.171630859375
0.6878662109375, 1.2169189453125, 0.1776123046875
0.6907958984375, 1.2239990234375, 0.1737060546875
0.6968994140625, 1.2210693359375, 0.1712646484375
0.7054443359375, 1.2301025390625, 0.1859130859375
0.7139892578125, 1.2308349609375, 0.18359375
0.7164306640625, 1.2406005859375, 0.176025390625
0.7271728515625, 1.2447509765625, 0.1798095703125
0.7298583984375, 1.2425537109375, 0.1851806640625
0.7381591796875, 1.2518310546875, 0.190673828125
0.7447509765625, 1.2554931640625, 0.181884765625
0.7459716796875, 1.2550048828125, 0.1844482421875
0.7562255859375, 1.2479248046875, 0.1817626953125
0.7657470703125, 1.2703857421875, 0.17626953125
0.7720947265625, 1.2659912109375, 0.185791015625
0.7708740234375, 1.2694091796875, 0.1883544921875
0.7894287109375, 1.2711181640625, 0.197998046875
0.7926025390625, 1.2706298828125, 0.1917724609375
0.7984619140625, 1.2674560546875, 0.1807861328125
0.8028564453125, 1.2718505859375, 0.1878662109375
0.8114013671875, 1.2669677734375, 0.188720703125
0.8148193359375, 1.2711181640625, 0.189208984375
0.8197021484375, 1.2752685546875, 0.185302734375
0.8270263671875, 1.2762451171875, 0.1907958984375
0.8265380859375, 1.2698974609375, 0.189453125
0.8280029296875, 1.2725830078125, 0.187255859375
0.8231201171875, 1.2696533203125, 0.1907958984375
0.8367919921875, 1.2659912109375, 0.194580078125
0.8480224609375, 1.2628173828125, 0.1866455078125
0.8494873046875, 1.2501220703125, 0.1981201171875
0.8638916015625, 1.2515869140625, 0.20166015625
0.8673095703125, 1.2325439453125, 0.207275390625
0.8677978515625, 1.2303466796875, 0.20654296875
0.8673095703125, 1.2247314453125, 0.208251953125
0.8697509765625, 1.2108154296875, 0.1920166015625
0.8775634765625, 1.2037353515625, 0.2027587890625
0.8726806640625, 1.2017822265625, 0.2022705078125
0.8651123046875, 1.1854248046875, 0.2056884765625
0.8731689453125, 1.1617431640625, 0.20556640625
0.8675537109375, 1.1595458984375, 0.2193603515625
0.8709716796875, 1.1632080078125, 0.2017822265625
0.8721923828125, 1.1602783203125, 0.2127685546875
0.8660888671875, 1.1556396484375, 0.2117919921875
0.8656005859375, 1.1446533203125, 0.197998046875
0.8636474609375, 1.1375732421875, 0.2012939453125
0.8616943359375, 1.1290283203125, 0.208251953125
0.8621826171875, 1.1226806640625, 0.211669921875
0.8604736328125, 1.1204833984375, 0.205322265625
0.8587646484375, 1.1256103515625, 0.2109375
0.8548583984375, 1.1141357421875, 0.201416015625
0.8511962890625, 1.1055908203125, 0.21435546875
0.8499755859375, 1.0953369140625, 0.20361328125
0.8485107421875, 1.0989990234375, 0.207763671875
0.8516845703125, 1.0892333984375, 0.213134765625
0.8409423828125, 1.0894775390625, 0.2120361328125
0.8428955078125, 1.0814208984375, 0.2056884765625
0.8350830078125, 1.0682373046875, 0.198974609375
0.8333740234375, 1.0682373046875, 0.2149658203125
0.8236083984375, 1.0592041015625, 0.2039794921875
0.8284912109375, 1.0599365234375, 0.2069091796875
0.8226318359375, 1.0511474609375, 0.201416015625
0.8150634765625, 1.0452880859375, 0.2081298828125
0.8118896484375, 1.0440673828125, 0.2001953125
0.8128662109375, 1.0374755859375, 0.2003173828125
0.8074951171875, 1.0294189453125, 0.2083740234375
0.8043212890625, 1.0294189453125, 0.208984375
0.8040771484375, 1.0281982421875, 0.20654296875
0.8074951171875, 1.0230712890625, 0.209228515625
0.8077392578125, 1.0296630859375, 0.21142578125
0.8099365234375, 1.0281982421875, 0.2108154296875
0.7996826171875, 1.0242919921875, 0.2008056640625
0.7962646484375, 1.0169677734375, 0.19970703125
0.7908935546875, 1.0155029296875, 0.2047119140625
0.7825927734375, 1.0137939453125, 0.19970703125
0.7762451171875, 0.9989013671875, 0.20703125
0.7698974609375, 0.9971923828125, 0.2099609375
0.7711181640625, 0.9976806640625, 0.205322265625
0.7640380859375, 1.0006103515625, 0.2010498046875
0.7540283203125, 0.9862060546875, 0.1932373046875
0.7547607421875, 0.9837646484375, 0.2010498046875
0.7435302734375, 0.9862060546875, 0.2022705078125
0.7362060546875, 0.9718017578125, 0.204833984375
0.7374267578125, 0.9700927734375, 0.2069091796875
0.7171630859375, 0.9637451171875, 0.2034912109375
0.7281494140625, 0.9710693359375, 0.203857421875
0.7088623046875, 0.9598388671875, 0.203369140625
0.7066650390625, 0.9661865234375, 0.194091796875
0.7066650390625, 0.9517822265625, 0.2027587890625
0.6986083984375, 0.9559326171875, 0.1903076171875
0.6942138671875, 0.9549560546875, 0.19140625
0.6903076171875, 0.9515380859375, 0.1947021484375
0.6929931640625, 0.9483642578125, 0.197021484375
0.6881103515625, 0.9490966796875, 0.2003173828125
0.6793212890625, 0.9483642578125, 0.199462890625
0.6827392578125, 0.9566650390625, 0.1943359375
0.6763916015625, 0.9464111328125, 0.2012939453125
0.6700439453125, 0.9559326171875, 0.191650390625
0.6627197265625, 0.9495849609375, 0.1898193359375
0.6707763671875, 0.9520263671875, 0.193603515625
0.6629638671875, 0.9505615234375, 0.2005615234375
0.6651611328125, 0.9471435546875, 0.1917724609375
0.6571044921875, 0.9444580078125, 0.1875
0.6561279296875, 0.9486083984375, 0.18896484375
0.6490478515625, 0.9490966796875, 0.197021484375
0.6451416015625, 0.9498291015625, 0.2039794921875
0.6473388671875, 0.9490966796875, 0.19873046875
0.6414794921875, 0.9542236328125, 0.1883544921875
0.6326904296875, 0.9515380859375, 0.197265625
0.6302490234375, 0.9500732421875, 0.18115234375
0.6265869140625, 0.9503173828125, 0.196533203125
0.6268310546875, 0.9530029296875, 0.1956787109375
0.6260986328125, 0.9537353515625, 0.1962890625
0.6219482421875, 0.9500732421875, 0.1824951171875
0.6197509765625, 0.9542236328125, 0.1798095703125
0.6190185546875, 0.9576416015625, 0.192138671875
0.6163330078125, 0.9537353515625, 0.18212890625
0.6156005859375, 0.9617919921875, 0.1937255859375
0.6119384765625, 0.9656982421875, 0.1807861328125
0.6090087890625, 0.9593505859375, 0.1925048828125
0.6068115234375, 0.9676513671875, 0.1932373046875
0.6077880859375, 0.9647216796875, 0.189453125
0.5992431640625, 0.9722900390625, 0.1824951171875
0.6014404296875, 0.9710693359375, 0.1875
0.5948486328125, 0.9720458984375, 0.1871337890625
0.6021728515625, 0.9676513671875, 0.18359375
0.5972900390625, 0.9757080078125, 0.17578125
0.5938720703125, 0.9796142578125, 0.1796875
0.5904541015625, 0.9847412109375, 0.181884765625
0.5875244140625, 0.9901123046875, 0.1846923828125
0.6004638671875, 0.9888916015625, 0.186279296875
0.5863037109375, 0.9896240234375, 0.1846923828125
0.5931396484375, 0.9925537109375, 0.1873779296875
0.5965576171875, 0.9954833984375, 0.185302734375
0.5928955078125, 0.9869384765625, 0.179443359375
0.5850830078125, 0.9842529296875, 0.180419921875
0.5887451171875, 0.9913330078125, 0.1854248046875
0.5875244140625, 0.9854736328125, 0.18359375
0.5904541015625, 0.9901123046875, 0.1834716796875
0.5904541015625, 0.9937744140625, 0.1904296875
0.5789794921875, 0.9959716796875, 0.1837158203125
0.5838623046875, 0.9949951171875, 0.1888427734375
0.5806884765625, 0.9998779296875, 0.1917724609375
0.5797119140625, 1.0108642578125, 0.1798095703125
0.5804443359375, 1.0147705078125, 0.1871337890625
0.5838623046875, 1.0140380859375, 0.180419921875
0.5804443359375, 1.0189208984375, 0.1815185546875
0.5760498046875, 1.0250244140625, 0.1773681640625
0.5848388671875, 1.0367431640625, 0.18310546875
0.5780029296875, 1.0335693359375, 0.17822265625
0.5828857421875, 1.0413818359375, 0.1796875
0.5836181640625, 1.0447998046875, 0.1802978515625
0.5804443359375, 1.0445556640625, 0.1744384765625
0.5841064453125, 1.0548095703125, 0.1688232421875
0.5877685546875, 1.0548095703125, 0.174072265625
0.5850830078125, 1.0596923828125, 0.1807861328125
0.5799560546875, 1.0601806640625, 0.167236328125
0.5799560546875, 1.0594482421875, 0.1771240234375
0.5916748046875, 1.0660400390625, 0.168701171875
0.5865478515625, 1.0765380859375, 0.17578125
0.5875244140625, 1.0721435546875, 0.169921875
0.5892333984375, 1.0718994140625, 0.173828125
0.5936279296875, 1.0765380859375, 0.1800537109375
0.5941162109375, 1.0765380859375, 0.1766357421875
0.5889892578125, 1.0775146484375, 0.1641845703125
0.5885009765625, 1.0850830078125, 0.1776123046875
0.5921630859375, 1.0885009765625, 0.1663818359375
0.5931396484375, 1.0875244140625, 0.1756591796875
0.5936279296875, 1.0880126953125, 0.175048828125
0.6002197265625, 1.0997314453125, 0.1773681640625
0.6046142578125, 1.1075439453125, 0.17138671875
0.6063232421875, 1.1060791015625, 0.17578125
0.6055908203125, 1.1094970703125, 0.1822509765625
0.6036376953125, 1.1109619140625, 0.1673583984375
0.6065673828125, 1.1136474609375, 0.178466796875
0.6068115234375, 1.1063232421875, 0.171875
0.6068115234375, 1.1148681640625, 0.1705322265625
0.6033935546875, 1.1143798828125, 0.177978515625
0.6036376953125, 1.1187744140625, 0.17529296875
0.6092529296875, 1.1129150390625, 0.1781005859375
0.6068115234375, 1.1185302734375, 0.1739501953125
0.6077880859375, 1.1253662109375, 0.16796875
0.6080322265625, 1.1231689453125, 0.1746826171875
0.6204833984375, 1.1331787109375, 0.1724853515625
0.6195068359375, 1.1419677734375, 0.16748046875
0.6256103515625, 1.1539306640625, 0.178466796875
0.6253662109375, 1.1463623046875, 0.17236328125
0.6248779296875, 1.1551513671875, 0.17724609375
0.6319580078125, 1.1536865234375, 0.1619873046875
0.6331787109375, 1.1539306640625, 0.172607421875
0.6297607421875, 1.1595458984375, 0.1702880859375
0.6256103515625, 1.1663818359375, 0.1639404296875
0.6317138671875, 1.1671142578125, 0.165283203125
0.6339111328125, 1.1641845703125, 0.1690673828125
0.6331787109375, 1.1680908203125, 0.1549072265625
0.6383056640625, 1.1649169921875, 0.171142578125
0.6397705078125, 1.1602783203125, 0.1612548828125
0.6356201171875, 1.1712646484375, 0.182373046875
0.6395263671875, 1.1734619140625, 0.1732177734375
0.6448974609375, 1.1744384765625, 0.1734619140625
0.6397705078125, 1.1829833984375, 0.1768798828125
0.6478271484375, 1.1800537109375, 0.1783447265625
0.6517333984375, 1.1878662109375, 0.1656494140625
0.6541748046875, 1.1912841796875, 0.1712646484375
0.6568603515625, 1.1905517578125, 0.1634521484375
0.6585693359375, 1.1964111328125, 0.17529296875
0.6702880859375, 1.2015380859375, 0.1712646484375
0.6622314453125, 1.2044677734375, 0.1695556640625
0.6671142578125, 1.2042236328125, 0.1717529296875
0.6773681640625, 1.2049560546875, 0.166748046875
0.6800537109375, 1.2161865234375, 0.1767578125
0.6844482421875, 1.2154541015625, 0.168212890625
0.6778564453125, 1.2193603515625, 0.1822509765625
0.6871337890625, 1.2196044921875, 0.16650390625
0.6883544921875, 1.2196044921875, 0.17236328125
0.6900634765625, 1.2283935546875, 0.1700439453125
0.6976318359375, 1.2279052734375, 0.1748046875
0.6907958984375, 1.2283935546875, 0.17578125
0.6939697265625, 1.2296142578125, 0.173095703125
0.6976318359375, 1.2349853515625, 0.17529296875
0.6983642578125, 1.2332763671875, 0.180908203125
0.7030029296875, 1.2310791015625, 0.1728515625
0.6995849609375, 1.2423095703125, 0.1788330078125
0.7025146484375, 1.2410888671875, 0.1773681640625
0.7042236328125, 1.2413330078125, 0.1702880859375
0.7127685546875, 1.2364501953125, 0.1802978515625
0.7078857421875, 1.2271728515625, 0.18603515625
0.7098388671875, 1.2296142578125, 0.1785888671875
0.7054443359375, 1.2374267578125, 0.17822265625
0.7052001953125, 1.2225341796875, 0.1876220703125
0.7176513671875, 1.2376708984375, 0.16845703125
0.7069091796875, 1.2381591796875, 0.1759033203125
0.7181396484375, 1.2342529296875, 0.186767578125
0.7176513671875, 1.2410888671875, 0.1715087890625
0.7242431640625, 1.2515869140625, 0.182861328125
0.7249755859375, 1.2457275390625, 0.17578125
0.7252197265625, 1.2545166015625, 0.1763916015625
0.7330322265625, 1.2574462890625, 0.1761474609375
0.7308349609375, 1.2508544921875, 0.1805419921875
0.7283935546875, 1.2564697265625, 0.17724609375
0.7315673828125, 1.2576904296875, 0.180419921875
0.7376708984375, 1.2552490234375, 0.177978515625
0.7366943359375, 1.2608642578125, 0.185546875
0.7427978515625, 1.2611083984375, 0.1773681640625
0.7540283203125, 1.2576904296875, 0.1810302734375
0.7608642578125, 1.2672119140625, 0.18505859375
0.7562255859375, 1.2698974609375, 0.182861328125
0.7696533203125, 1.2603759765625, 0.17919921875
0.7723388671875, 1.2716064453125, 0.1905517578125
0.7777099609375, 1.2694091796875, 0.175048828125
0.7723388671875, 1.2735595703125, 0.1766357421875
0.7806396484375, 1.2728271484375, 0.17626953125
0.7772216796875, 1.2738037109375, 0.1900634765625
